2.230000	0.001945	-0.000354
2.240000	0.001626	-0.000354
2.250000	0.002264	0.000277
2.260000	0.001945	-0.000354
2.270000	0.001945	-0.000986
2.280000	0.002264	0.000593
2.290000	0.001945	-0.000354
2.300000	0.001626	-0.000354
2.310000	0.001945	-0.000354
2.320000	0.001626	-0.000670
2.330000	0.001945	0.000277
2.340000	0.002264	-3.854300E-5
2.350000	0.001308	-0.000354
2.360000	0.002264	-0.000354
2.370000	0.001626	-0.000354
2.380000	0.002582	-0.000354
2.390000	0.001945	-0.000670
2.400000	0.002264	-0.000354
2.410000	0.001626	-3.854300E-5
2.420000	0.001945	-3.854300E-5
2.430000	0.001945	-3.854300E-5
2.440000	0.001308	-0.000986
2.450000	0.001945	-0.000354
2.460000	0.002264	0.000277
2.470000	0.001945	-0.000354
2.480000	0.001945	-0.000354
2.490000	0.001626	-0.000670
2.500000	0.001945	-3.854300E-5
2.510000	0.002264	-3.854300E-5
2.520000	0.002264	-3.854300E-5
2.530000	0.001945	-0.000354
2.540000	0.001626	-0.000354
2.550000	0.002901	0.000593
2.560000	0.001945	-0.000354
2.570000	0.002264	-0.000670
2.580000	0.002264	-0.000354
2.590000	0.001945	-3.854300E-5
2.600000	0.001945	-3.854300E-5
2.610000	0.001626	-0.000354
2.620000	0.002264	-3.854300E-5
2.630000	0.001945	-0.000354
2.640000	0.002264	-3.854300E-5
2.650000	0.001945	-0.000354
2.660000	0.001945	-0.000354
2.670000	0.001945	-3.854300E-5
2.680000	0.002264	0.000277
2.690000	0.001945	0.000277
2.700000	0.001945	-3.854300E-5
2.710000	0.001626	-3.854300E-5
2.720000	0.001945	-0.000986
2.730000	0.002264	0.000277
2.740000	0.001945	-3.854300E-5
2.750000	0.002264	-0.000354
2.760000	0.001945	-3.854300E-5
2.770000	0.002264	-3.854300E-5
2.780000	0.001626	-0.000670
2.790000	0.002264	-0.000354
2.800000	0.002264	0.000593
2.810000	0.002264	-0.000354
2.820000	0.001945	-3.854300E-5
2.830000	0.002264	-3.854300E-5
2.840000	0.001945	-0.000354
2.850000	0.002264	-0.000354
2.860000	0.001945	-3.854300E-5
2.870000	0.002582	-3.854300E-5
2.880000	0.002582	0.000593
2.890000	0.001945	-0.000354
2.900000	0.001626	-3.854300E-5
2.910000	0.001945	-0.000354
2.920000	0.001308	-0.000354
2.930000	0.002264	-3.854300E-5
2.940000	0.001945	-3.854300E-5
2.950000	0.001626	-0.000354
2.960000	0.001945	-0.000354
2.970000	0.001945	-0.000354
2.980000	0.002582	0.000277
2.990000	0.001945	-0.000354
3.000000	0.001945	-0.000354
3.010000	0.002264	0.000277
3.020000	0.001945	-3.854300E-5
3.030000	0.001945	-0.000354
3.040000	0.002264	-0.000670
3.050000	0.001945	-3.854300E-5
3.060000	0.001945	-0.000670
3.070000	0.001945	-0.000354
3.080000	0.001945	-0.000354
3.090000	0.001626	-0.000670
3.100000	0.001626	-0.000354
3.110000	0.001945	-3.854300E-5
3.120000	0.001626	0.000277
3.130000	0.001308	-0.000354
3.140000	0.001945	-0.000670
3.150000	0.001945	-3.854300E-5
3.160000	0.002264	-0.000354
3.170000	0.001945	-0.000354
3.180000	0.002264	-3.854300E-5
3.190000	0.001945	-3.854300E-5
3.200000	0.002264	-3.854300E-5
3.210000	0.001626	-0.000670
3.220000	0.002264	-0.000670
3.230000	0.001308	-0.000354
3.240000	0.001945	-0.000986
3.250000	0.001626	-0.000986
3.260000	0.001945	-0.000670
3.270000	0.002264	-0.000354
3.280000	0.001945	-0.000354
3.290000	0.001945	0.000277
3.300000	0.001308	-0.000670
3.310000	0.002264	-3.854300E-5
3.320000	0.001945	-0.000354
3.330000	0.001945	-3.854300E-5
3.340000	0.002264	-3.854300E-5
3.350000	0.002582	0.000277
3.360000	0.001945	-0.000354
3.370000	0.001308	-0.000354
3.380000	0.002582	-3.854300E-5
3.390000	0.002264	-3.854300E-5
3.400000	0.001945	-3.854300E-5
3.410000	0.002264	-0.000354
3.420000	0.002264	-0.000354
3.430000	0.002582	0.000593
3.440000	0.003219	-0.000986
3.450000	0.004175	-0.000670
3.460000	0.003219	-0.000354
3.470000	0.003538	-0.000670
3.480000	0.004175	-0.000670
3.490000	0.004175	-0.001302
3.500000	0.006406	-0.001302
3.510000	0.006406	-0.000986
3.520000	0.004494	-0.001934
3.530000	0.006406	-0.001934
3.540000	0.007999	-0.001302
3.550000	0.008318	-0.001618
3.560000	0.008318	-0.002250
3.570000	0.009911	-0.001618
3.580000	0.008955	-0.001302
3.590000	0.012460	-0.001302
3.600000	0.013416	-0.002250
3.610000	0.012779	-0.002566
3.620000	0.013735	-0.001934
3.630000	0.015965	-0.001302
3.640000	0.016284	-0.002250
3.650000	0.022657	-0.001934
3.660000	0.022019	-0.002566
3.670000	0.022657	-0.001934
3.680000	0.024569	-0.002566
3.690000	0.024569	-0.003513
3.700000	0.027755	-0.002566
3.710000	0.029348	-0.002881
3.720000	0.034446	-0.003829
3.730000	0.025524	-0.004777
3.740000	0.031260	-0.005409
3.750000	0.036358	-0.005409
3.760000	0.039226	-0.006988
3.770000	0.039545	-0.006988
3.780000	0.035084	-0.008567
3.790000	0.043368	-0.009831
3.800000	0.043368	-0.010147
3.810000	0.048785	-0.011094
3.820000	0.047511	-0.012042
3.830000	0.051016	-0.012990
3.840000	0.053565	-0.012674
3.850000	0.057707	-0.014569
3.860000	0.052928	-0.014885
3.870000	0.063762	-0.015517
3.880000	0.062168	-0.016780
3.890000	0.062806	-0.018360
3.900000	0.059619	-0.019939
3.910000	0.065355	-0.019623
3.920000	0.060575	-0.020571
3.930000	0.066948	-0.021834
3.940000	0.070453	-0.023414
3.950000	0.071409	-0.024361
3.960000	0.077145	-0.025309
3.970000	0.079694	-0.026257
3.980000	0.074596	-0.027204
3.990000	0.078419	-0.027520
4.000000	0.081924	-0.027836
4.010000	0.085111	-0.030047
4.020000	0.084792	-0.031311
4.030000	0.086067	-0.031943
4.040000	0.090846	-0.033838
4.050000	0.087341	-0.035101
4.060000	0.094033	-0.036681
4.070000	0.092440	-0.037944
4.080000	0.094033	-0.039524
4.090000	0.097219	-0.040155
4.100000	0.096901	-0.040155
4.110000	0.098175	-0.042998
4.120000	0.099450	-0.043946
4.130000	0.100406	-0.045210
4.140000	0.103273	-0.047421
4.150000	0.105504	-0.047737
4.160000	0.105823	-0.050580
4.170000	0.107734	-0.050264
4.180000	0.111877	-0.052791
4.190000	0.109328	-0.054686
4.200000	0.110921	-0.055002
4.210000	0.111877	-0.055949
4.220000	0.114745	-0.056897
4.230000	0.113151	-0.059108
4.240000	0.112833	-0.059108
4.250000	0.113789	-0.060688
4.260000	0.115382	-0.061951
4.270000	0.124304	-0.062267
4.280000	0.116975	-0.063215
4.290000	0.116338	-0.064162
4.300000	0.119524	-0.064794
4.310000	0.118887	-0.066374
4.320000	0.120480	-0.066374
4.330000	0.123348	-0.066689
4.340000	0.120161	-0.068585
4.350000	0.122392	-0.068901
4.360000	0.120799	-0.069216
4.370000	0.123667	-0.069216
4.380000	0.123348	-0.070164
4.390000	0.120161	-0.070480
4.400000	0.126216	-0.071112
4.410000	0.124941	-0.071112
4.420000	0.122073	-0.072691
4.430000	0.125578	-0.073007
4.440000	0.126216	-0.073007
4.450000	0.130039	-0.073639
4.460000	0.129402	-0.074271
4.470000	0.127809	-0.074586
4.480000	0.132270	-0.074586
4.490000	0.132907	-0.074271
4.500000	0.128446	-0.076166
4.510000	0.132907	-0.075534
4.520000	0.128765	-0.075534
4.530000	0.127490	-0.076166
4.540000	0.131633	-0.076798
4.550000	0.131951	-0.077429
4.560000	0.132589	-0.076798
4.570000	0.128765	-0.076482
4.580000	0.128128	-0.077114
4.590000	0.133226	-0.077429
4.600000	0.127490	-0.077429
4.610000	0.134819	-0.077114
4.620000	0.134500	-0.077745
4.630000	0.133226	-0.077429
4.640000	0.131314	-0.078061
4.650000	0.129721	-0.077114
4.660000	0.138005	-0.078693
4.670000	0.132907	-0.079009
4.680000	0.132907	-0.078061
4.690000	0.132907	-0.078061
4.700000	0.133544	-0.078693
4.710000	0.138324	-0.079009
4.720000	0.134500	-0.078693
4.730000	0.133544	-0.078693
4.740000	0.130995	-0.079325
4.750000	0.139599	-0.078693
4.760000	0.131951	-0.079641
4.770000	0.134500	-0.078693
4.780000	0.134819	-0.079641
4.790000	0.134819	-0.079641
4.800000	0.131314	-0.079009
4.810000	0.135456	-0.079325
4.820000	0.135456	-0.079325
4.830000	0.127809	-0.079641
4.840000	0.136731	-0.079641
4.850000	0.135775	-0.079956
4.860000	0.133544	-0.079956
4.870000	0.135138	-0.079956
4.880000	0.135456	-0.079009
4.890000	0.135138	-0.079641
4.900000	0.135138	-0.079641
4.910000	0.135775	-0.080588
4.920000	0.131314	-0.079325
4.930000	0.134819	-0.079325
4.940000	0.131633	-0.080272
4.950000	0.135456	-0.079956
4.960000	0.138005	-0.080272
4.970000	0.135456	-0.079956
4.980000	0.138005	-0.080272
4.990000	0.137368	-0.080904
5.000000	0.137368	-0.079009
5.010000	0.135775	-0.079641
5.020000	0.137368	-0.080272
5.030000	0.136412	-0.080588
5.040000	0.136412	-0.079641
5.050000	0.132270	-0.080588
5.060000	0.134500	-0.080272
5.070000	0.130677	-0.080272
5.080000	0.134819	-0.079956
5.090000	0.134819	-0.079641
5.100000	0.137368	-0.080272
5.110000	0.137368	-0.080272
5.120000	0.133226	-0.079641
5.130000	0.131633	-0.080272
5.140000	0.133863	-0.080272
5.150000	0.130358	-0.081220
5.160000	0.130677	-0.080272
5.170000	0.132589	-0.080272
5.180000	0.130995	-0.080588
5.190000	0.129721	-0.080272
5.200000	0.131633	-0.079956
5.210000	0.134500	-0.079956
5.220000	0.132907	-0.080272
5.230000	0.130039	-0.080588
5.240000	0.130995	-0.080588
5.250000	0.131951	-0.080588
5.260000	0.130358	-0.080272
5.270000	0.132270	-0.080272
5.280000	0.130358	-0.079956
5.290000	0.133863	-0.080588
5.300000	0.133226	-0.080272
5.310000	0.130677	-0.080904
5.320000	0.128446	-0.079956
5.330000	0.126216	-0.080588
5.340000	0.126216	-0.080272
5.350000	0.132589	-0.080588
5.360000	0.131633	-0.080904
5.370000	0.125578	-0.080588
5.380000	0.129721	-0.079956
5.390000	0.128128	-0.080904
5.400000	0.127809	-0.080588
5.410000	0.128765	-0.081220
5.420000	0.129402	-0.080588
5.430000	0.129083	-0.080588
5.440000	0.128765	-0.081220
5.450000	0.128128	-0.080588
5.460000	0.129402	-0.080904
5.470000	0.126853	-0.080904
5.480000	0.124941	-0.080904
5.490000	0.130358	-0.081220
5.500000	0.126216	-0.080588
5.510000	0.129083	-0.080904
5.520000	0.126216	-0.081220
5.530000	0.125260	-0.080588
5.540000	0.121436	-0.080904
5.550000	0.127809	-0.080904
5.560000	0.123667	-0.081220
5.570000	0.118887	-0.080272
5.580000	0.125260	-0.081536
5.590000	0.124304	-0.080904
5.600000	0.123667	-0.080272
5.610000	0.123029	-0.081220
5.620000	0.127490	-0.081220
5.630000	0.124622	-0.081220
5.640000	0.123348	-0.080904
5.650000	0.120161	-0.080904
5.660000	0.122711	-0.081852
5.670000	0.122711	-0.080904
5.680000	0.121755	-0.081220
5.690000	0.123667	-0.081220
5.700000	0.119206	-0.081536
5.710000	0.124941	-0.081536
5.720000	0.117931	-0.081220
5.730000	0.120161	-0.081220
5.740000	0.122073	-0.081536
5.750000	0.118887	-0.081220
5.760000	0.120161	-0.080904
5.770000	0.120799	-0.081220
5.780000	0.119206	-0.081536
5.790000	0.120799	-0.081220
5.800000	0.118887	-0.081536
5.810000	0.118568	-0.080904
5.820000	0.121755	-0.081852
5.830000	0.115382	-0.081852
5.840000	0.117931	-0.081536
5.850000	0.120799	-0.081220
5.860000	0.115382	-0.082168
5.870000	0.119524	-0.081852
5.880000	0.120799	-0.081220
5.890000	0.117931	-0.081536
5.900000	0.120161	-0.081536
5.910000	0.120480	-0.082168
5.920000	0.115700	-0.081220
5.930000	0.116975	-0.081536
5.940000	0.114107	-0.082168
5.950000	0.115382	-0.081852
5.960000	0.117931	-0.082168
5.970000	0.117612	-0.081220
5.980000	0.120799	-0.081852
5.990000	0.117294	-0.081852
6.000000	0.116656	-0.081852
6.010000	0.115382	-0.081852
6.020000	0.116019	-0.082168
6.030000	0.118568	-0.082168
6.040000	0.117294	-0.082168
6.050000	0.115063	-0.080904
6.060000	0.115063	-0.081852
6.070000	0.117931	-0.082168
6.080000	0.116975	-0.082168
6.090000	0.116338	-0.081536
6.100000	0.116338	-0.081536
6.110000	0.113470	-0.081852
6.120000	0.117931	-0.082799
6.130000	0.114107	-0.081852
6.140000	0.111239	-0.082168
6.150000	0.115063	-0.082168
6.160000	0.117294	-0.082168
6.170000	0.114107	-0.082799
6.180000	0.112195	-0.082483
6.190000	0.113470	-0.082168
6.200000	0.112514	-0.081852
6.210000	0.113789	-0.082168
6.220000	0.113789	-0.082168
6.230000	0.114107	-0.082168
6.240000	0.115063	-0.081852
6.250000	0.112833	-0.082168
6.260000	0.115063	-0.082483
6.270000	0.112514	-0.081852
6.280000	0.110921	-0.082168
6.290000	0.113470	-0.082799
6.300000	0.113789	-0.082168
6.310000	0.113470	-0.082799
6.320000	0.109965	-0.082168
6.330000	0.112514	-0.081852
6.340000	0.114107	-0.082168
6.350000	0.112195	-0.082799
6.360000	0.112514	-0.081852
6.370000	0.113789	-0.082168
6.380000	0.110602	-0.082168
6.390000	0.110284	-0.082799
6.400000	0.110921	-0.082483
6.410000	0.113470	-0.082799
6.420000	0.109646	-0.083431
6.430000	0.112514	-0.082799
6.440000	0.110602	-0.082168
6.450000	0.110284	-0.081220
6.460000	0.111239	-0.082799
6.470000	0.107097	-0.083115
6.480000	0.110284	-0.082483
6.490000	0.114745	-0.081852
6.500000	0.111239	-0.082168
6.510000	0.110284	-0.083115
6.520000	0.111558	-0.081536
6.530000	0.114107	-0.082483
6.540000	0.107416	-0.082168
6.550000	0.113151	-0.082483
6.560000	0.108372	-0.083747
6.570000	0.112833	-0.082483
6.580000	0.110284	-0.083115
6.590000	0.108690	-0.083431
6.600000	0.110602	-0.082483
6.610000	0.110602	-0.082799
6.620000	0.110284	-0.082168
6.630000	0.110921	-0.082799
6.640000	0.112833	-0.083431
6.650000	0.111558	-0.082799
6.660000	0.108053	-0.083115
6.670000	0.108690	-0.083115
6.680000	0.112195	-0.083115
6.690000	0.112514	-0.082799
6.700000	0.109646	-0.082799
6.710000	0.109965	-0.083431
6.720000	0.108372	-0.083115
6.730000	0.107097	-0.082799
6.740000	0.108372	-0.083431
6.750000	0.111558	-0.082483
6.760000	0.104867	-0.082799
6.770000	0.110602	-0.083747
6.780000	0.110284	-0.083115
6.790000	0.110602	-0.083115
6.800000	0.106141	-0.083431
6.810000	0.109328	-0.083115
6.820000	0.109009	-0.083431
6.830000	0.106460	-0.083747
6.840000	0.110284	-0.082799
6.850000	0.105504	-0.083115
6.860000	0.108053	-0.082799
6.870000	0.108690	-0.083115
6.880000	0.106460	-0.083115
6.890000	0.109328	-0.083115
6.900000	0.110284	-0.083115
6.910000	0.105504	-0.083115
6.920000	0.107416	-0.083431
6.930000	0.106778	-0.084063
6.940000	0.106460	-0.083431
6.950000	0.107416	-0.082799
6.960000	0.105823	-0.083431
6.970000	0.109009	-0.083747
6.980000	0.109009	-0.083431
6.990000	0.106778	-0.083115
7.000000	0.105504	-0.083431
7.010000	0.107416	-0.083115
7.020000	0.106141	-0.082799
7.030000	0.107097	-0.083747
7.040000	0.104548	-0.083115
7.050000	0.105185	-0.083115
7.060000	0.107734	-0.083431
7.070000	0.105504	-0.083431
7.080000	0.105823	-0.083431
7.090000	0.105823	-0.083431
7.100000	0.107734	-0.083431
7.110000	0.107416	-0.084063
7.120000	0.107416	-0.083431
7.130000	0.108690	-0.083115
7.140000	0.107734	-0.083431
7.150000	0.105823	-0.083115
7.160000	0.108690	-0.083747
7.170000	0.107734	-0.082799
7.180000	0.105185	-0.082799
7.190000	0.108690	-0.083431
7.200000	0.104548	-0.083115
7.210000	0.103273	-0.083431
7.220000	0.105504	-0.083115
7.230000	0.104548	-0.083747
7.240000	0.105185	-0.084063
7.250000	0.102955	-0.083115
7.260000	0.102955	-0.082799
7.270000	0.100724	-0.083747
7.280000	0.100406	-0.083747
7.290000	0.099131	-0.083747
7.300000	0.099131	-0.083115
7.310000	0.098175	-0.083747
7.320000	0.097538	-0.084063
7.330000	0.094351	-0.083431
7.340000	0.094989	-0.083431
7.350000	0.091484	-0.083747
7.360000	0.092758	-0.084379
7.370000	0.091165	-0.084063
7.380000	0.090209	-0.083431
7.390000	0.088297	-0.084379
7.400000	0.086385	-0.084063
7.410000	0.086704	-0.083431
7.420000	0.085748	-0.083431
7.430000	0.084473	-0.083747
7.440000	0.083199	-0.084063
7.450000	0.081606	-0.082168
7.460000	0.081606	-0.082168
7.470000	0.080331	-0.082799
7.480000	0.077782	-0.081536
7.490000	0.078419	-0.080588
7.500000	0.076826	-0.080272
7.510000	0.075233	-0.079641
7.520000	0.073640	-0.078693
7.530000	0.072365	-0.077114
7.540000	0.070453	-0.076166
7.550000	0.070135	-0.074586
7.560000	0.068860	-0.073955
7.570000	0.066629	-0.073639
7.580000	0.066311	-0.071744
7.590000	0.065036	-0.070796
7.600000	0.063762	-0.069216
7.610000	0.061531	-0.067321
7.620000	0.060575	-0.066374
7.630000	0.059301	-0.063847
7.640000	0.058026	-0.062899
7.650000	0.056752	-0.062267
7.660000	0.054840	-0.060056
7.670000	0.053884	-0.059108
7.680000	0.052928	-0.057845
7.690000	0.051972	-0.055949
7.700000	0.050697	-0.054686
7.710000	0.048467	-0.052159
7.720000	0.047511	-0.051843
7.730000	0.045918	-0.050264
7.740000	0.044324	-0.047737
7.750000	0.044324	-0.045525
7.760000	0.042731	-0.045210
7.770000	0.041457	-0.042998
7.780000	0.040501	-0.041419
7.790000	0.038907	-0.039840
7.800000	0.037633	-0.037628
7.810000	0.036358	-0.036365
7.820000	0.036358	-0.033838
7.830000	0.034128	-0.032890
7.840000	0.032535	-0.031311
7.850000	0.032216	-0.029100
7.860000	0.031579	-0.027836
7.870000	0.029348	-0.025625
7.880000	0.029030	-0.022782
7.890000	0.028074	-0.021203
7.900000	0.027755	-0.020255
7.910000	0.026162	-0.018044
7.920000	0.025524	-0.017096
7.930000	0.023613	-0.015201
7.940000	0.022975	-0.013621
7.950000	0.023294	-0.011726
7.960000	0.021382	-0.010778
7.970000	0.020745	-0.010463
7.980000	0.019789	-0.009515
7.990000	0.018833	-0.007620
8.000000	0.017877	-0.006672
8.010000	0.017240	-0.006040
8.020000	0.016284	-0.005409
8.030000	0.015965	-0.003829
8.040000	0.014691	-0.003829
8.050000	0.013735	-0.003513
8.060000	0.013097	-0.003829
8.070000	0.012141	-0.002881
8.080000	0.011504	-0.002881
8.090000	0.010548	-0.002881
8.100000	0.009911	-0.002566
8.110000	0.009911	-0.001934
8.120000	0.009274	-0.001618
8.130000	0.008318	-0.002250
8.140000	0.007362	-0.002250
8.150000	0.007043	-0.001934
8.160000	0.006725	-0.001934
8.170000	0.005450	-0.002250
8.180000	0.005131	-0.001934
8.190000	0.004494	-0.002566
8.200000	0.004175	-0.001618
8.210000	0.003857	-0.001618
8.220000	0.003538	-0.001934
8.230000	0.003219	-0.001302
8.240000	0.002264	-0.001934
8.250000	0.002582	-0.001302
8.260000	0.001945	-0.001302
8.270000	0.001308	-0.001302
8.280000	0.001945	-0.001302
8.290000	0.001626	-0.000354
8.300000	0.001945	-0.001302
8.310000	0.001308	-0.001618
8.320000	0.002264	-0.000986
8.330000	0.001308	-0.001302
8.340000	0.001626	-0.000986
8.350000	0.002264	-3.854300E-5
8.360000	0.002582	-3.854300E-5
